timestamp,frame,object_type,object_id,team,team_conf,team_src,x,y,team_possession,note
0:48:23,72575,player,2258.0,2.0,0.029,cluster_vote,63.83958984375,37.42016357421875,,
0:48:23,72575,player,2166.0,2.0,1.0,locked,78.92359375,43.0852978515625,,
0:48:23,72575,player,2147.0,2.0,1.0,locked,75.01736328125,38.8138818359375,,
0:48:23,72575,player,2155.0,2.0,1.0,locked,73.51283203125,29.667080078125,,
0:48:23,72575,player,2210.0,2.0,1.0,locked,75.8508447265625,14.94999755859375,,
0:48:23,72575,ball,,0.0,,ball,78.29447265625001,37.04204345703125,2.0,
0:48:23,72580,player,2166.0,2.0,1.0,locked,78.343994140625,42.9524365234375,,
0:48:23,72580,player,2147.0,2.0,1.0,locked,74.8588427734375,38.7649853515625,,
0:48:23,72580,player,2259.0,1.0,0.482,cluster_vote,65.868955078125,38.08188232421875,,
0:48:23,72580,player,2169.0,2.0,1.0,locked,75.5764013671875,14.908203125,,
0:48:23,72580,player,2155.0,2.0,1.0,locked,73.51501953125,29.66167724609375,,
0:48:23,72580,player,2252.0,2.0,1.0,locked,68.650029296875,47.063017578125,,
0:48:23,72580,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:23,72585,player,2166.0,2.0,1.0,locked,78.4280859375,41.882158203125,,
0:48:23,72585,player,2147.0,2.0,1.0,locked,75.4592919921875,38.88230224609375,,
0:48:23,72585,player,2169.0,2.0,1.0,locked,75.3953271484375,15.079173583984375,,
0:48:23,72585,player,2255.0,2.0,0.104,cluster_vote,77.255732421875,22.94291259765625,,
0:48:23,72585,player,2155.0,2.0,1.0,locked,73.4471630859375,29.7664697265625,,
0:48:23,72585,player,2252.0,2.0,1.0,locked,68.6513525390625,47.4122021484375,,
0:48:23,72585,player,2260.0,2.0,0.432,cluster_vote,67.1360009765625,38.66613037109375,,
0:48:23,72585,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:23,72590,player,2166.0,2.0,1.0,locked,78.2503271484375,41.4943798828125,,
0:48:23,72590,player,2169.0,2.0,1.0,locked,75.31130371093751,14.9749755859375,,
0:48:23,72590,player,2261.0,2.0,0.68,cluster_vote,69.2424755859375,38.588818359375004,,
0:48:23,72590,player,2255.0,2.0,0.049,cluster_vote,77.20583496093751,21.9997509765625,,
0:48:23,72590,player,2174.0,2.0,0.8,locked,75.16604003906251,38.8854541015625,,
0:48:23,72590,player,2252.0,2.0,1.0,locked,68.6650341796875,47.6353857421875,,
0:48:23,72590,player,2155.0,2.0,1.0,locked,73.4698828125,29.86049560546875,,
0:48:23,72590,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:23,72595,player,2166.0,2.0,1.0,locked,78.0826416015625,41.4793505859375,,
0:48:23,72595,player,2169.0,2.0,1.0,locked,75.3694970703125,14.704361572265626,,
0:48:23,72595,referee,2192.0,3.0,1.0,locked,77.291884765625,32.660537109375,,
0:48:23,72595,referee,2208.0,3.0,0.357,cluster_vote,70.7841796875,38.81870361328125,,
0:48:23,72595,player,2174.0,2.0,0.8,locked,75.6531201171875,39.3355859375,,
0:48:23,72595,player,2155.0,2.0,1.0,locked,73.54185546875,29.653601074218752,,
0:48:23,72595,player,2252.0,2.0,1.0,locked,68.6989599609375,48.049228515625,,
0:48:23,72595,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:24,72600,player,2166.0,2.0,1.0,locked,78.12688476562501,41.500791015625,,
0:48:24,72600,player,2193.0,1.0,0.138,cluster_vote,72.02053222656251,38.9220458984375,,
0:48:24,72600,player,2169.0,2.0,1.0,locked,75.423046875,14.748679199218751,,
0:48:24,72600,player,2174.0,2.0,0.8,locked,75.3290478515625,38.8822998046875,,
0:48:24,72600,player,2252.0,2.0,1.0,locked,68.801943359375,48.0753564453125,,
0:48:24,72600,player,2155.0,2.0,1.0,locked,73.4876904296875,29.773847656250002,,
0:48:24,72600,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:24,72605,player,2166.0,2.0,1.0,locked,78.0618603515625,41.503720703125,,
0:48:24,72605,referee,2192.0,3.0,1.0,locked,76.89388671875,36.65470458984375,,
0:48:24,72605,player,2147.0,2.0,1.0,locked,74.39395996093751,39.677373046875,,
0:48:24,72605,player,2152.0,2.0,1.0,locked,68.8875927734375,48.22234375,,
0:48:24,72605,player,2169.0,2.0,1.0,locked,75.44990234375,14.931773681640625,,
0:48:24,72605,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:24,72610,player,2166.0,2.0,1.0,locked,78.0545947265625,41.6085302734375,,
0:48:24,72610,referee,2192.0,3.0,1.0,locked,77.14787109375,36.51067626953125,,
0:48:24,72610,player,2263.0,2.0,0.928,cluster_vote,82.000009765625,49.898037109375004,,
0:48:24,72610,player,2174.0,2.0,0.8,locked,75.879599609375,39.939013671875,,
0:48:24,72610,player,2169.0,2.0,1.0,locked,75.4384375,15.3731689453125,,
0:48:24,72610,player,2257.0,2.0,0.913,cluster_vote,73.732900390625,39.51674072265625,,
0:48:24,72610,player,2155.0,2.0,1.0,locked,73.4398681640625,30.29981201171875,,
0:48:24,72610,player,2252.0,2.0,1.0,locked,68.67641601562501,48.177197265625004,,
0:48:24,72610,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:24,72615,player,2166.0,2.0,1.0,locked,78.14272460937501,41.487636718750004,,
0:48:24,72615,player,2264.0,2.0,0.101,cluster_vote,81.75307617187501,48.47890625,,
0:48:24,72615,player,2147.0,2.0,1.0,locked,73.70314453125,39.62243408203125,,
0:48:24,72615,player,2169.0,2.0,1.0,locked,75.424267578125,15.507415771484375,,
0:48:24,72615,player,2155.0,2.0,1.0,locked,73.427900390625,29.94368408203125,,
0:48:24,72615,player,2252.0,2.0,1.0,locked,68.5476513671875,48.14966796875,,
0:48:24,72615,ball,,0.0,,ball,72.9795068359375,21.99662841796875,2.0,
0:48:24,72620,player,2166.0,2.0,1.0,locked,78.0211865234375,41.3163134765625,,
0:48:24,72620,player,2264.0,2.0,0.138,cluster_vote,81.225302734375,48.415288085937505,,
0:48:24,72620,player,2147.0,2.0,1.0,locked,73.6991259765625,39.649130859375,,
0:48:24,72620,player,2169.0,2.0,1.0,locked,75.395205078125,16.105423583984376,,
0:48:24,72620,player,2155.0,2.0,1.0,locked,73.64408203125001,30.2211083984375,,
0:48:24,72620,player,2252.0,2.0,1.0,locked,68.4539501953125,48.129638671875,,
0:48:24,72620,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:25,72625,referee,2206.0,3.0,0.029,cluster_vote,80.448251953125,48.2172998046875,,
0:48:25,72625,player,2166.0,2.0,1.0,locked,77.93863769531251,41.539204101562504,,
0:48:25,72625,player,2162.0,2.0,0.8,locked,75.6346728515625,38.89636962890625,,
0:48:25,72625,player,2147.0,2.0,1.0,locked,73.5765869140625,37.1791015625,,
0:48:25,72625,player,2252.0,2.0,1.0,locked,68.4983056640625,48.13912109375,,
0:48:25,72625,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:25,72630,player,2166.0,2.0,1.0,locked,78.08375,42.9201708984375,,
0:48:25,72630,player,2162.0,2.0,0.8,locked,75.9434912109375,39.7414990234375,,
0:48:25,72630,player,2265.0,2.0,0.07,cluster_vote,72.8669189453125,38.895961914062504,,
0:48:25,72630,referee,2206.0,3.0,0.001,cluster_vote,80.41892578125,48.551142578125,,
0:48:25,72630,player,2255.0,2.0,0.074,cluster_vote,77.06325683593751,27.8576318359375,,
0:48:25,72630,player,2155.0,2.0,1.0,locked,73.9243115234375,30.8333251953125,,
0:48:25,72630,player,2252.0,2.0,1.0,locked,68.85154296875,48.214638671875,,
0:48:25,72630,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:25,72635,player,2266.0,2.0,0.798,cluster_vote,76.7103955078125,43.387661132812504,,
0:48:25,72635,player,2267.0,2.0,0.881,cluster_vote,77.2734375,46.865009765625004,,
0:48:25,72635,player,2268.0,2.0,0.457,cluster_vote,74.972470703125,31.84230224609375,,
0:48:25,72635,player,2269.0,1.0,0.855,cluster_vote,61.954594726562505,13.227762451171875,,
0:48:25,72635,player,2270.0,2.0,0.589,cluster_vote,61.5217236328125,16.192523193359374,,
0:48:25,72635,player,2271.0,1.0,0.491,cluster_vote,73.467109375,29.0733837890625,,
0:48:25,72635,player,2272.0,2.0,0.458,cluster_vote,78.992294921875,38.19311767578125,,
0:48:25,72635,player,2273.0,1.0,0.677,cluster_vote,65.2057080078125,26.841796875,,
0:48:25,72635,player,2274.0,2.0,0.294,cluster_vote,81.19814453125001,34.5463818359375,,
0:48:25,72635,player,2275.0,1.0,0.162,cluster_vote,71.8651318359375,24.120764160156252,,
0:48:25,72635,player,2276.0,1.0,0.22,cluster_vote,70.6801318359375,32.643056640625,,
0:48:25,72635,player,2277.0,2.0,0.389,cluster_vote,79.393017578125,23.06793701171875,,
0:48:25,72635,player,2278.0,2.0,0.567,cluster_vote,82.27763671875,42.8918701171875,,
0:48:25,72635,referee,2279.0,3.0,0.362,cluster_vote,80.73478027343751,29.895178222656252,,
0:48:25,72635,player,2280.0,2.0,0.451,cluster_vote,80.50013671875,38.70953125,,
0:48:25,72635,player,2282.0,2.0,0.469,cluster_vote,77.614853515625,10.78458251953125,,
0:48:25,72635,player,2283.0,2.0,0.305,cluster_vote,79.022373046875,18.179329833984376,,
0:48:25,72635,player,2284.0,2.0,0.726,cluster_vote,79.92948242187501,35.1967236328125,,
0:48:25,72635,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:25,72640,player,2266.0,2.0,0.824,cluster_vote,76.7007958984375,43.55673828125,,
0:48:25,72640,player,2278.0,2.0,0.592,cluster_vote,82.16140625,43.130166015625,,
0:48:25,72640,player,2269.0,1.0,0.821,cluster_vote,61.97998046875,13.414005126953125,,
0:48:25,72640,player,2268.0,2.0,0.433,cluster_vote,74.9735400390625,32.02230224609375,,
0:48:25,72640,player,2267.0,2.0,0.852,cluster_vote,77.23912109375,47.4686328125,,
0:48:25,72640,player,2275.0,1.0,0.117,cluster_vote,72.0567138671875,24.291630859375,,
0:48:25,72640,player,2277.0,2.0,0.382,cluster_vote,78.95189453125,23.2492236328125,,
0:48:25,72640,player,2274.0,2.0,0.3,cluster_vote,81.0562890625,34.5358154296875,,
0:48:25,72640,player,2271.0,1.0,0.492,cluster_vote,73.53998046875,29.11476318359375,,
0:48:25,72640,player,2270.0,2.0,0.633,cluster_vote,61.4558935546875,16.21770751953125,,
0:48:25,72640,player,2285.0,2.0,0.504,cluster_vote,77.4237890625,11.13236572265625,,
0:48:25,72640,player,2273.0,1.0,0.66,cluster_vote,64.97269531250001,26.7418359375,,
0:48:25,72640,player,2276.0,1.0,0.242,cluster_vote,70.6921337890625,32.791640625,,
0:48:25,72640,referee,2279.0,3.0,0.426,cluster_vote,80.3826513671875,29.4000244140625,,
0:48:25,72640,player,2287.0,2.0,0.344,cluster_vote,81.49056640625,40.62281005859375,,
0:48:25,72640,player,2284.0,2.0,0.723,cluster_vote,79.8262158203125,35.2047900390625,,
0:48:25,72640,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:25,72645,player,2268.0,2.0,0.408,cluster_vote,75.0859521484375,32.1666796875,,
0:48:25,72645,player,2267.0,2.0,0.817,cluster_vote,77.2406494140625,48.003427734375,,
0:48:25,72645,player,2278.0,2.0,0.605,cluster_vote,82.058916015625,43.5481640625,,
0:48:25,72645,player,2275.0,1.0,0.106,cluster_vote,72.316513671875,24.89623291015625,,
0:48:25,72645,player,2266.0,2.0,0.832,cluster_vote,76.6381884765625,43.861376953125,,
0:48:25,72645,player,2269.0,1.0,0.762,cluster_vote,62.048901367187504,13.728704833984375,,
0:48:25,72645,player,2285.0,2.0,0.533,cluster_vote,77.046728515625,11.4937548828125,,
0:48:25,72645,player,2270.0,2.0,0.611,cluster_vote,61.433935546875,16.540418701171877,,
0:48:25,72645,player,2271.0,1.0,0.502,cluster_vote,73.6117431640625,29.4731103515625,,
0:48:25,72645,player,2287.0,2.0,0.409,cluster_vote,81.4483984375,41.4688818359375,,
0:48:25,72645,player,2274.0,2.0,0.313,cluster_vote,80.7921044921875,34.91040283203125,,
0:48:25,72645,player,2288.0,2.0,0.567,cluster_vote,79.7001025390625,35.56539306640625,,
0:48:25,72645,referee,2279.0,3.0,0.323,cluster_vote,79.82865234375001,31.54235107421875,,
0:48:25,72645,player,2276.0,1.0,0.348,cluster_vote,70.82779296875,33.04253662109375,,
0:48:25,72645,player,2273.0,1.0,0.623,cluster_vote,64.94352050781251,27.04494140625,,
0:48:25,72645,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:26,72650,player,2266.0,2.0,0.809,cluster_vote,76.57366210937501,43.925849609375,,
0:48:26,72650,player,2267.0,2.0,0.819,cluster_vote,77.28443359375,48.1407568359375,,
0:48:26,72650,player,2275.0,2.0,0.048,cluster_vote,72.5207470703125,25.27181884765625,,
0:48:26,72650,player,2278.0,2.0,0.61,cluster_vote,82.15566406250001,43.6746435546875,,
0:48:26,72650,player,2270.0,2.0,0.683,cluster_vote,61.344130859375,16.714334716796877,,
0:48:26,72650,player,2269.0,1.0,0.699,cluster_vote,62.0755322265625,14.132576904296876,,
0:48:26,72650,player,2268.0,2.0,0.373,cluster_vote,75.1709912109375,32.327290039062504,,
0:48:26,72650,player,2271.0,1.0,0.326,cluster_vote,73.7556298828125,29.686416015625,,
0:48:26,72650,player,2287.0,2.0,0.394,cluster_vote,81.500234375,41.654150390625,,
0:48:26,72650,player,2276.0,1.0,0.499,cluster_vote,71.0006689453125,33.02361328125,,
0:48:26,72650,player,2273.0,1.0,0.602,cluster_vote,64.8528466796875,26.9813720703125,,
0:48:26,72650,referee,2289.0,3.0,0.152,cluster_vote,81.9161328125,38.4462890625,,
0:48:26,72650,player,2277.0,2.0,0.423,cluster_vote,78.73197265625001,25.752817382812502,,
0:48:26,72650,player,2290.0,2.0,0.393,cluster_vote,77.6739404296875,19.496326904296875,,
0:48:26,72650,player,2291.0,2.0,0.598,cluster_vote,79.396533203125,35.669948730468754,,
0:48:26,72650,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:26,72655,player,2266.0,2.0,1.0,locked,76.5169091796875,43.9710302734375,,
0:48:26,72655,player,2268.0,2.0,1.0,locked,75.3592529296875,32.11260009765625,,
0:48:26,72655,player,2267.0,2.0,1.0,locked,77.27025390625,48.181982421875,,
0:48:26,72655,player,2269.0,1.0,1.0,locked,62.093505859375,14.196041259765625,,
0:48:26,72655,player,2273.0,1.0,1.0,locked,64.79544921875001,27.3179248046875,,
0:48:26,72655,player,2270.0,2.0,1.0,locked,61.32681640625,16.623284912109376,,
0:48:26,72655,player,2275.0,2.0,0.269,cluster_vote,72.7431396484375,25.46359375,,
0:48:26,72655,player,2271.0,1.0,1.0,locked,73.9090576171875,29.765024414062502,,
0:48:26,72655,player,2287.0,2.0,0.449,cluster_vote,81.54998046875001,41.6243701171875,,
0:48:26,72655,player,2292.0,2.0,0.405,cluster_vote,80.2869384765625,34.36016357421875,,
0:48:26,72655,player,2278.0,2.0,1.0,locked,82.134521484375,44.1030224609375,,
0:48:26,72655,player,2293.0,2.0,0.052,cluster_vote,80.7737890625,39.20727783203125,,
0:48:26,72655,player,2294.0,0.0,0.0,unknown,82.8453125,48.2436083984375,,
0:48:26,72655,player,2295.0,2.0,0.373,cluster_vote,78.0694384765625,26.5754052734375,,
0:48:26,72655,referee,2296.0,3.0,0.379,cluster_vote,79.060400390625,34.97860595703125,,
0:48:26,72655,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:26,72660,player,2266.0,2.0,1.0,locked,76.6195849609375,44.0827587890625,,
0:48:26,72660,player,2267.0,2.0,1.0,locked,77.3110400390625,48.354677734375,,
0:48:26,72660,player,2278.0,2.0,1.0,locked,82.129033203125,44.4419287109375,,
0:48:26,72660,player,2268.0,2.0,1.0,locked,75.65515625,32.13746337890625,,
0:48:26,72660,player,2275.0,2.0,0.353,cluster_vote,73.04890625,25.588359375,,
0:48:26,72660,player,2269.0,1.0,1.0,locked,62.0748828125,13.69234619140625,,
0:48:26,72660,player,2271.0,1.0,1.0,locked,74.107119140625,29.5576171875,,
0:48:26,72660,player,2297.0,2.0,0.476,cluster_vote,77.5524658203125,26.0565673828125,,
0:48:26,72660,player,2277.0,2.0,0.495,cluster_vote,78.771044921875,27.4301416015625,,
0:48:26,72660,player,2298.0,2.0,0.489,cluster_vote,76.8176123046875,23.82606201171875,,
0:48:26,72660,player,2273.0,1.0,1.0,locked,64.782978515625,26.813886718750002,,
0:48:26,72660,player,2299.0,2.0,0.47,cluster_vote,75.5824951171875,12.60595458984375,,
0:48:26,72660,player,2287.0,2.0,1.0,locked,81.5728955078125,41.965,,
0:48:26,72660,player,2270.0,2.0,1.0,locked,61.357060546875005,16.316583251953126,,
0:48:26,72660,player,2300.0,2.0,0.459,cluster_vote,76.5718896484375,18.919288330078125,,
0:48:26,72660,player,2292.0,2.0,0.385,cluster_vote,80.164755859375,33.9270703125,,
0:48:26,72660,player,2276.0,1.0,1.0,locked,71.17153320312501,31.80270751953125,,
0:48:26,72660,player,2301.0,2.0,0.751,cluster_vote,75.609541015625,2.7693023681640625,,
0:48:26,72660,player,2302.0,2.0,0.852,cluster_vote,78.0002880859375,31.5824462890625,,
0:48:26,72660,referee,2296.0,3.0,0.051,cluster_vote,78.5042236328125,37.32822509765625,,
0:48:26,72660,ball,,0.0,,ball,78.9483056640625,32.6416845703125,2.0,
0:48:26,72665,player,2266.0,2.0,1.0,locked,76.8105029296875,44.2115478515625,,
0:48:26,72665,player,2287.0,2.0,1.0,locked,81.613623046875,42.34107421875,,
0:48:26,72665,player,2269.0,1.0,1.0,locked,62.0482958984375,13.428244628906251,,
0:48:26,72665,player,2275.0,2.0,0.366,cluster_vote,73.4022802734375,25.9486376953125,,
0:48:26,72665,player,2271.0,1.0,1.0,locked,74.3842333984375,29.31853271484375,,
0:48:26,72665,player,2277.0,2.0,1.0,locked,78.32476074218751,27.5253515625,,
0:48:26,72665,player,2268.0,2.0,1.0,locked,75.9763671875,31.89842529296875,,
0:48:26,72665,player,2276.0,1.0,1.0,locked,71.33333984375,32.1766455078125,,
0:48:26,72665,player,2278.0,2.0,1.0,locked,82.13051757812501,44.494033203125,,
0:48:26,72665,player,2303.0,2.0,0.702,cluster_vote,78.5059765625,37.47461181640625,,
0:48:26,72665,player,2302.0,2.0,0.846,cluster_vote,77.5691845703125,31.31859375,,
0:48:26,72665,player,2304.0,2.0,0.537,cluster_vote,77.013720703125,26.06434814453125,,
0:48:26,72665,player,2267.0,2.0,1.0,locked,77.3755908203125,48.541298828125,,
0:48:26,72665,player,2305.0,2.0,0.645,cluster_vote,81.291015625,36.259304199218754,,
0:48:26,72665,player,2273.0,1.0,1.0,locked,64.96109375,26.8232275390625,,
0:48:26,72665,player,2270.0,2.0,1.0,locked,61.47220703125,16.194327392578124,,
0:48:26,72665,player,2293.0,2.0,0.23,cluster_vote,80.8359130859375,39.238232421875004,,
0:48:26,72665,player,2306.0,2.0,0.372,cluster_vote,76.094638671875,19.399468994140626,,
0:48:26,72665,player,2292.0,2.0,0.366,cluster_vote,80.0601904296875,33.61667236328125,,
0:48:26,72665,referee,2307.0,3.0,0.048,cluster_vote,78.51052734375,34.00934814453125,,
0:48:26,72665,ball,,0.0,,ball,71.56177734375,28.0424267578125,2.0,
0:48:26,72670,player,2278.0,2.0,1.0,locked,82.122138671875,44.766142578125,,
0:48:26,72670,player,2266.0,2.0,1.0,locked,77.02421875,44.2135546875,,
0:48:26,72670,player,2267.0,2.0,1.0,locked,77.389990234375,48.726459960937504,,
0:48:26,72670,player,2276.0,1.0,1.0,locked,71.4669140625,32.02401611328125,,
0:48:26,72670,player,2269.0,1.0,1.0,locked,62.0574365234375,13.116459960937501,,
0:48:26,72670,player,2271.0,1.0,1.0,locked,74.6879931640625,29.262148437500002,,
0:48:26,72670,player,2275.0,2.0,0.405,cluster_vote,73.7022216796875,26.14000732421875,,
0:48:26,72670,player,2273.0,1.0,1.0,locked,65.1506103515625,26.66847900390625,,
0:48:26,72670,player,2268.0,2.0,1.0,locked,76.2017236328125,32.000568847656254,,
0:48:26,72670,player,2270.0,2.0,1.0,locked,61.59953125,16.226397705078124,,
0:48:26,72670,player,2292.0,2.0,0.361,cluster_vote,79.9714501953125,33.3786376953125,,
0:48:26,72670,player,2303.0,2.0,0.703,cluster_vote,78.558955078125,37.38298583984375,,
0:48:26,72670,player,2305.0,2.0,0.613,cluster_vote,81.17611328125,37.117885742187504,,
0:48:26,72670,player,2287.0,2.0,1.0,locked,81.5894287109375,42.4229150390625,,
0:48:26,72670,player,2295.0,2.0,0.428,cluster_vote,77.7446044921875,27.66051513671875,,
0:48:26,72670,player,2308.0,2.0,0.671,cluster_vote,75.0812646484375,2.1418026733398436,,
0:48:26,72670,player,2309.0,1.0,0.581,cluster_vote,81.78626953125,39.820166015625,,
0:48:26,72670,referee,2310.0,3.0,0.559,cluster_vote,81.22896484375,39.58147216796875,,
0:48:26,72670,player,2311.0,2.0,0.557,cluster_vote,75.484130859375,18.91337646484375,,
0:48:26,72670,player,2312.0,2.0,0.493,cluster_vote,78.0536767578125,34.73734130859375,,
0:48:26,72670,ball,,0.0,,ball_missing_or_oob,,,,ball_missing_or_oob
0:48:27,72675,player,2278.0,2.0,1.0,locked,81.961142578125,45.269296875,,
0:48:27,72675,player,2305.0,2.0,0.572,cluster_vote,81.1110693359375,37.552294921875,,
0:48:27,72675,player,2266.0,2.0,1.0,locked,77.24443847656251,44.2684619140625,,
0:48:27,72675,player,2275.0,2.0,0.625,locked,73.9586474609375,26.4100146484375,,
0:48:27,72675,player,2303.0,2.0,0.709,cluster_vote,78.595791015625,37.462958984375,,
0:48:27,72675,player,2269.0,1.0,1.0,locked,62.07828125,13.023215332031251,,
0:48:27,72675,player,2273.0,1.0,1.0,locked,65.3848486328125,26.64975341796875,,
0:48:27,72675,player,2271.0,1.0,1.0,locked,74.9747802734375,29.4267236328125,,
0:48:27,72675,player,2268.0,2.0,1.0,locked,76.5152685546875,32.06114501953125,,
0:48:27,72675,player,2270.0,2.0,1.0,locked,61.71390625,16.1096533203125,,
0:48:27,72675,referee,2279.0,3.0,0.188,cluster_vote,79.83150390625,33.161923828125,,
0:48:27,72675,player,2313.0,2.0,0.42,cluster_vote,74.07521972656251,12.70966552734375,,
0:48:27,72675,player,2287.0,2.0,1.0,locked,81.635966796875,42.66986328125,,
0:48:27,72675,player,2267.0,2.0,1.0,locked,77.396181640625,48.93162109375,,
0:48:27,72675,player,2276.0,1.0,1.0,locked,71.412890625,31.908935546875,,
0:48:27,72675,referee,2314.0,3.0,0.712,cluster_vote,81.452421875,39.8987890625,,
0:48:27,72675,player,2315.0,2.0,0.758,cluster_vote,76.0080419921875,25.21864990234375,,
